               28.14,   0.0888575898707563
               28.15,   0.0888575902143588
               28.16,   0.0888575905562475
               28.17,    0.088857590896431
               28.18,   0.0888575912349179
               28.19,   0.0888575915717165
                28.2,   0.0888575919068354
               28.21,   0.0888575922402828
               28.22,   0.0888575925720672
               28.23,   0.0888575929021968
               28.24,   0.0888575932306798
               28.25,   0.0888575935575246
               28.26,   0.0888575938827392
               28.27,   0.0888575942063318
               28.28,   0.0888575945283104
               28.29,   0.0888575948486832
                28.3,   0.0888575951674581
               28.31,   0.0888575954846431
               28.32,   0.0888575958002462
               28.33,   0.0888575961142752
               28.34,   0.0888575964267379
               28.35,   0.0888575967376423
               28.36,    0.088857597046996
               28.37,   0.0888575973548067
               28.38,   0.0888575976610823
               28.39,   0.0888575979658303
                28.4,   0.0888575982690584
               28.41,   0.0888575985707741
               28.42,   0.0888575988709851
               28.43,   0.0888575991696987
               28.44,   0.0888575994669224
               28.45,   0.0888575997626638
               28.46,   0.0888576000569301
               28.47,   0.0888576003497288
               28.48,   0.0888576006410671
               28.49,   0.0888576009309524
                28.5,   0.0888576012193919
               28.51,   0.0888576015063927
               28.52,   0.0888576017919622
               28.53,   0.0888576020761074
               28.54,   0.0888576023588354
               28.55,   0.0888576026401532
               28.56,    0.088857602920068
               28.57,   0.0888576031985867
               28.58,   0.0888576034757163
               28.59,   0.0888576037514637
                28.6,   0.0888576040258359
               28.61,   0.0888576042988395
               28.62,   0.0888576045704816
               28.63,   0.0888576048407689
               28.64,    0.088857605109708
               28.65,   0.0888576053773059
               28.66,   0.0888576056435691
               28.67,   0.0888576059085042
               28.68,   0.0888576061721181
               28.69,   0.0888576064344171
                28.7,   0.0888576066954079
               28.71,   0.0888576069550971
               28.72,    0.088857607213491
               28.73,   0.0888576074705962
               28.74,   0.0888576077264191
               28.75,    0.088857607980966
               28.76,   0.0888576082342434
               28.77,   0.0888576084862576
               28.78,   0.0888576087370148
               28.79,   0.0888576089865214
                28.8,   0.0888576092347835
               28.81,   0.0888576094818074
               28.82,   0.0888576097275993
               28.83,   0.0888576099721654
               28.84,   0.0888576102155116
               28.85,   0.0888576104576441
               28.86,    0.088857610698569
               28.87,   0.0888576109382923
               28.88,     0.08885761117682
               28.89,    0.088857611414158
                28.9,   0.0888576116503122
               28.91,   0.0888576118852887
               28.92,   0.0888576121190932
               28.93,   0.0888576123517315
               28.94,   0.0888576125832096
               28.95,   0.0888576128135332
               28.96,   0.0888576130427081
               28.97,   0.0888576132707399
               28.98,   0.0888576134976345
               28.99,   0.0888576137233974
                  29,   0.0888576139480342
               29.01,   0.0888576141715507
               29.02,   0.0888576143939524
               29.03,   0.0888576146152449
               29.04,   0.0888576148354337
               29.05,   0.0888576150545243
               29.06,   0.0888576152725221
               29.07,   0.0888576154894327
               29.08,   0.0888576157052615
               29.09,   0.0888576159200138
                29.1,    0.088857616133695
               29.11,   0.0888576163463105
               29.12,   0.0888576165578655
               29.13,   0.0888576167683654
               29.14,   0.0888576169778155
               29.15,   0.0888576171862209
               29.16,   0.0888576173935869
               29.17,   0.0888576175999186
               29.18,   0.0888576178052213
               29.19,      0.0888576180095
                29.2,   0.0888576182127598
               29.21,   0.0888576184150059
               29.22,   0.0888576186162433
               29.23,   0.0888576188164771
               29.24,   0.0888576190157121
               29.25,   0.0888576192139534
               29.26,   0.0888576194112061
               29.27,   0.0888576196074749
               29.28,   0.0888576198027648
               29.29,   0.0888576199970807
                29.3,   0.0888576201904275
               29.31,   0.0888576203828099
               29.32,   0.0888576205742329
               29.33,   0.0888576207647011
               29.34,   0.0888576209542193
               29.35,   0.0888576211427923
               29.36,   0.0888576213304248
               29.37,   0.0888576215171215
               29.38,    0.088857621702887
               29.39,    0.088857621887726
                29.4,   0.0888576220716432
               29.41,    0.088857622254643
               29.42,   0.0888576224367301
               29.43,   0.0888576226179091
               29.44,   0.0888576227981844
               29.45,   0.0888576229775606
               29.46,   0.0888576231560421
               29.47,   0.0888576233336335
               29.48,   0.0888576235103391
               29.49,   0.0888576236861635
                29.5,   0.0888576238611108
               29.51,   0.0888576240351857
               29.52,   0.0888576242083923
               29.53,   0.0888576243807351
               29.54,   0.0888576245522182
               29.55,   0.0888576247228462
               29.56,   0.0888576248926231
               29.57,   0.0888576250615532
               29.58,   0.0888576252296408
               29.59,   0.0888576253968901
                29.6,   0.0888576255633052
               29.61,   0.0888576257288903
               29.62,   0.0888576258936495
               29.63,    0.088857626057587
               29.64,   0.0888576262207069
               29.65,   0.0888576263830131
               29.66,   0.0888576265445099
               29.67,   0.0888576267052013
               29.68,   0.0888576268650911
               29.69,   0.0888576270241836
                29.7,   0.0888576271824825
               29.71,   0.0888576273399919
               29.72,   0.0888576274967158
               29.73,   0.0888576276526579
               29.74,   0.0888576278078223
               29.75,   0.0888576279622129
               29.76,   0.0888576281158334
               29.77,   0.0888576282686877
               29.78,   0.0888576284207797
               29.79,    0.088857628572113
                29.8,   0.0888576287226916
               29.81,   0.0888576288725192
               29.82,   0.0888576290215996
               29.83,   0.0888576291699364
               29.84,   0.0888576293175333
               29.85,   0.0888576294643941
               29.86,   0.0888576296105224
               29.87,    0.088857629755922
               29.88,   0.0888576299005963
               29.89,   0.0888576300445491
                29.9,   0.0888576301877839
               29.91,   0.0888576303303043
               29.92,   0.0888576304721139
               29.93,   0.0888576306132162
               29.94,   0.0888576307536148
               29.95,   0.0888576308933131
               29.96,   0.0888576310323147
               29.97,    0.088857631170623
               29.98,   0.0888576313082415
               29.99,   0.0888576314451736
                  30,   0.0888576315814227
               30.01,   0.0888576317169923
               30.02,   0.0888576318518858
               30.03,   0.0888576319861065
               30.04,   0.0888576321196577
               30.05,   0.0888576322525429
               30.06,   0.0888576323847652
               30.07,   0.0888576325163282
               30.08,   0.0888576326472349
               30.09,   0.0888576327774888
                30.1,    0.088857632907093
               30.11,   0.0888576330360508
               30.12,   0.0888576331643654
               30.13,   0.0888576332920401
               30.14,    0.088857633419078
               30.15,   0.0888576335454822
               30.16,   0.0888576336712561
               30.17,   0.0888576337964026
               30.18,   0.0888576339209249
               30.19,   0.0888576340448262
                30.2,   0.0888576341681096
               30.21,    0.088857634290778
               30.22,   0.0888576344128347
               30.23,   0.0888576345342826
               30.24,   0.0888576346551247
               30.25,   0.0888576347753642
               30.26,    0.088857634895004
               30.27,    0.088857635014047
               30.28,   0.0888576351324964
               30.29,   0.0888576352503549
                30.3,   0.0888576353676256
               30.31,   0.0888576354843115
               30.32,   0.0888576356004154
               30.33,   0.0888576357159402
               30.34,   0.0888576358308888
               30.35,   0.0888576359452641
               30.36,    0.088857636059069
               30.37,   0.0888576361723062
               30.38,   0.0888576362849787
               30.39,   0.0888576363970893
                30.4,   0.0888576365086406
               30.41,   0.0888576366196356
               30.42,   0.0888576367300771
               30.43,   0.0888576368399676
               30.44,   0.0888576369493102
               30.45,   0.0888576370581073
               30.46,   0.0888576371663619
               30.47,   0.0888576372740765
               30.48,   0.0888576373812539
               30.49,   0.0888576374878967
                30.5,   0.0888576375940076
               30.51,   0.0888576376995893
               30.52,   0.0888576378046445
               30.53,   0.0888576379091756
               30.54,   0.0888576380131855
               30.55,   0.0888576381166765
               30.56,   0.0888576382196514
               30.57,   0.0888576383221127
               30.58,    0.088857638424063
               30.59,   0.0888576385255048
                30.6,   0.0888576386264407
               30.61,   0.0888576387268731
               30.62,   0.0888576388268046
               30.63,   0.0888576389262377
               30.64,   0.0888576390251749
               30.65,   0.0888576391236187
               30.66,   0.0888576392215714
               30.67,   0.0888576393190357
               30.68,   0.0888576394160138
               30.69,   0.0888576395125082
                30.7,   0.0888576396085214
               30.71,   0.0888576397040557
               30.72,   0.0888576397991135
               30.73,   0.0888576398936972
               30.74,   0.0888576399878091
               30.75,   0.0888576400814517
               30.76,   0.0888576401746273
               30.77,   0.0888576402673381
               30.78,   0.0888576403595865
               30.79,   0.0888576404513749
                30.8,   0.0888576405427054
               30.81,   0.0888576406335805
               30.82,   0.0888576407240022
               30.83,   0.0888576408139731
               30.84,   0.0888576409034951
               30.85,   0.0888576409925707
               30.86,    0.088857641081202
               30.87,   0.0888576411693913
               30.88,   0.0888576412571407
               30.89,   0.0888576413444525
                30.9,   0.0888576414313288
               30.91,   0.0888576415177718
               30.92,   0.0888576416037837
               30.93,   0.0888576416893665
               30.94,   0.0888576417745226
               30.95,   0.0888576418592539
               30.96,   0.0888576419435626
               30.97,   0.0888576420274508
               30.98,   0.0888576421109207
               30.99,   0.0888576421939742
                  31,   0.0888576422766135
               31.01,   0.0888576423588406
               31.02,   0.0888576424406576
               31.03,   0.0888576425220666
               31.04,   0.0888576426030695
               31.05,   0.0888576426836684
               31.06,   0.0888576427638654
               31.07,   0.0888576428436623
               31.08,   0.0888576429230613
               31.09,   0.0888576430020642
                31.1,   0.0888576430806731
               31.11,     0.08885764315889
               31.12,   0.0888576432367168
               31.13,   0.0888576433141554
               31.14,   0.0888576433912077
               31.15,   0.0888576434678758
               31.16,   0.0888576435441615
               31.17,   0.0888576436200667
               31.18,   0.0888576436955933
               31.19,   0.0888576437707432
                31.2,   0.0888576438455184
               31.21,   0.0888576439199206
               31.22,   0.0888576439939517
               31.23,   0.0888576440676135
               31.24,    0.088857644140908
               31.25,   0.0888576442138369
               31.26,   0.0888576442864021
               31.27,   0.0888576443586054
               31.28,   0.0888576444304485
               31.29,   0.0888576445019333
                31.3,   0.0888576445730616
               31.31,   0.0888576446438352
               31.32,   0.0888576447142558
               31.33,   0.0888576447843251
               31.34,   0.0888576448540449
               31.35,   0.0888576449234171
               31.36,   0.0888576449924432
               31.37,   0.0888576450611251
               31.38,   0.0888576451294644
               31.39,   0.0888576451974629
                31.4,   0.0888576452651222
               31.41,   0.0888576453324441
               31.42,   0.0888576453994302
               31.43,   0.0888576454660822
               31.44,   0.0888576455324018
               31.45,   0.0888576455983906
               31.46,   0.0888576456640503
               31.47,   0.0888576457293825
               31.48,   0.0888576457943889
               31.49,    0.088857645859071
                31.5,   0.0888576459234306
               31.51,   0.0888576459874691
               31.52,   0.0888576460511883
               31.53,   0.0888576461145897
               31.54,   0.0888576461776748
               31.55,   0.0888576462404453
               31.56,   0.0888576463029027
               31.57,   0.0888576463650487
               31.58,   0.0888576464268846
               31.59,   0.0888576464884122
                31.6,   0.0888576465496329
               31.61,   0.0888576466105483
               31.62,   0.0888576466711598
               31.63,    0.088857646731469
               31.64,   0.0888576467914775
               31.65,   0.0888576468511866
               31.66,    0.088857646910598
               31.67,    0.088857646969713
               31.68,   0.0888576470285332
               31.69,     0.08885764708706
                31.7,   0.0888576471452949
               31.71,   0.0888576472032394
               31.72,   0.0888576472608949
               31.73,   0.0888576473182628
               31.74,   0.0888576473753446
               31.75,   0.0888576474321417
               31.76,   0.0888576474886555
               31.77,   0.0888576475448875
               31.78,    0.088857647600839
               31.79,   0.0888576476565114
                31.8,   0.0888576477119062
               31.81,   0.0888576477670247
               31.82,   0.0888576478218683
               31.83,   0.0888576478764383
               31.84,   0.0888576479307362
               31.85,   0.0888576479847633
               31.86,   0.0888576480385209
               31.87,   0.0888576480920104
               31.88,   0.0888576481452331
               31.89,   0.0888576481981904
                31.9,   0.0888576482508835
               31.91,   0.0888576483033138
               31.92,   0.0888576483554827
               31.93,   0.0888576484073913
               31.94,   0.0888576484590411
               31.95,   0.0888576485104332
               31.96,    0.088857648561569
               31.97,   0.0888576486124498
               31.98,   0.0888576486630768
               31.99,   0.0888576487134513
                  32,   0.0888576487635746
               32.01,   0.0888576488134479
               32.02,   0.0888576488630724
               32.03,   0.0888576489124494
               32.04,   0.0888576489615802
               32.05,   0.0888576490104659
               32.06,   0.0888576490591078
               32.07,   0.0888576491075071
               32.08,    0.088857649155665
               32.09,   0.0888576492035827
                32.1,   0.0888576492512614
               32.11,   0.0888576492987024
               32.12,   0.0888576493459067
               32.13,   0.0888576493928755
               32.14,   0.0888576494396102
               32.15,   0.0888576494861117
               32.16,   0.0888576495323813
               32.17,   0.0888576495784201
               32.18,   0.0888576496242294
               32.19,   0.0888576496698101
                32.2,   0.0888576497151635
               32.21,   0.0888576497602907
               32.22,   0.0888576498051929
               32.23,    0.088857649849871
               32.24,   0.0888576498943264
               32.25,     0.08885764993856
               32.26,    0.088857649982573
               32.27,   0.0888576500263665
               32.28,   0.0888576500699416
               32.29,   0.0888576501132993
                32.3,   0.0888576501564408
               32.31,   0.0888576501993671
               32.32,   0.0888576502420794
               32.33,   0.0888576502845786
               32.34,   0.0888576503268658
               32.35,   0.0888576503689421
               32.36,   0.0888576504108086
               32.37,   0.0888576504524663
               32.38,   0.0888576504939162
               32.39,   0.0888576505351593
                32.4,   0.0888576505761968
               32.41,   0.0888576506170296
               32.42,   0.0888576506576587
               32.43,   0.0888576506980852
               32.44,   0.0888576507383101
               32.45,   0.0888576507783343
               32.46,   0.0888576508181589
               32.47,   0.0888576508577849
               32.48,   0.0888576508972133
               32.49,    0.088857650936445
                32.5,    0.088857650975481
               32.51,   0.0888576510143223
               32.52,     0.08885765105297
               32.53,   0.0888576510914248
               32.54,   0.0888576511296879
               32.55,   0.0888576511677601
               32.56,   0.0888576512056425
               32.57,   0.0888576512433359
               32.58,   0.0888576512808413
               32.59,   0.0888576513181597
                32.6,   0.0888576513552919
               32.61,   0.0888576513922389
               32.62,   0.0888576514290017
               32.63,   0.0888576514655811
               32.64,    0.088857651501978
               32.65,   0.0888576515381935
               32.66,   0.0888576515742283
               32.67,   0.0888576516100834
               32.68,   0.0888576516457596
               32.69,   0.0888576516812579
                32.7,   0.0888576517165792
               32.71,   0.0888576517517243
               32.72,   0.0888576517866941
               32.73,   0.0888576518214895
               32.74,   0.0888576518561114
               32.75,   0.0888576518905606
               32.76,   0.0888576519248379
               32.77,   0.0888576519589443
               32.78,   0.0888576519928806
               32.79,   0.0888576520266477
                32.8,   0.0888576520602463
               32.81,   0.0888576520936773
               32.82,   0.0888576521269416
               32.83,   0.0888576521600401
               32.84,   0.0888576521929734
               32.85,   0.0888576522257425
               32.86,   0.0888576522583481
               32.87,   0.0888576522907912
               32.88,   0.0888576523230724
               32.89,   0.0888576523551926
                32.9,   0.0888576523871526
               32.91,   0.0888576524189531
               32.92,   0.0888576524505952
               32.93,   0.0888576524820793
               32.94,   0.0888576525134065
               32.95,   0.0888576525445774
               32.96,   0.0888576525755928
               32.97,   0.0888576526064536
               32.98,   0.0888576526371604
               32.99,   0.0888576526677141
                  33,   0.0888576526981154
               33.01,   0.0888576527283651
               33.02,   0.0888576527584639
               33.03,   0.0888576527884125
               33.04,   0.0888576528182118
               33.05,   0.0888576528478625
               33.06,   0.0888576528773653
               33.07,    0.088857652906721
               33.08,   0.0888576529359302
               33.09,   0.0888576529649938
                33.1,   0.0888576529939124
               33.11,   0.0888576530226868
               33.12,   0.0888576530513177
               33.13,   0.0888576530798057
               33.14,   0.0888576531081517
               33.15,   0.0888576531363563
               33.16,   0.0888576531644202
               33.17,   0.0888576531923442
               33.18,   0.0888576532201289
               33.19,    0.088857653247775
                33.2,   0.0888576532752832
               33.21,   0.0888576533026543
               33.22,   0.0888576533298888
               33.23,   0.0888576533569875
               33.24,    0.088857653383951
               33.25,     0.08885765341078
               33.26,   0.0888576534374753
               33.27,   0.0888576534640374
               33.28,    0.088857653490467
               33.29,   0.0888576535167648
                33.3,   0.0888576535429315
               33.31,   0.0888576535689676
               33.32,   0.0888576535948739
               33.33,   0.0888576536206509
               33.34,   0.0888576536462994
               33.35,     0.08885765367182
               33.36,   0.0888576536972133
               33.37,     0.08885765372248
               33.38,   0.0888576537476206
               33.39,   0.0888576537726358
                33.4,   0.0888576537975263
               33.41,   0.0888576538222926
               33.42,   0.0888576538469354
               33.43,   0.0888576538714553
               33.44,    0.088857653895853
               33.45,   0.0888576539201289
               33.46,   0.0888576539442837
               33.47,   0.0888576539683181
               33.48,   0.0888576539922326
               33.49,   0.0888576540160279
                33.5,   0.0888576540397044
               33.51,   0.0888576540632629
               33.52,   0.0888576540867039
               33.53,   0.0888576541100279
               33.54,   0.0888576541332356
               33.55,   0.0888576541563276
               33.56,   0.0888576541793044
               33.57,   0.0888576542021666
               33.58,   0.0888576542249148
               33.59,   0.0888576542475495
                33.6,   0.0888576542700714
               33.61,   0.0888576542924809
               33.62,   0.0888576543147786
               33.63,   0.0888576543369651
               33.64,    0.088857654359041
               33.65,   0.0888576543810068
               33.66,    0.088857654402863
               33.67,   0.0888576544246102
               33.68,   0.0888576544462489
               33.69,   0.0888576544677798
                33.7,   0.0888576544892032
               33.71,   0.0888576545105198
               33.72,     0.08885765453173
               33.73,   0.0888576545528345
               33.74,   0.0888576545738337
               33.75,   0.0888576545947282
               33.76,   0.0888576546155185
               33.77,   0.0888576546362051
               33.78,   0.0888576546567885
               33.79,   0.0888576546772692
                33.8,   0.0888576546976478
               33.81,   0.0888576547179248
               33.82,   0.0888576547381006
               33.83,   0.0888576547581758
               33.84,   0.0888576547781509
               33.85,   0.0888576547980263
               33.86,   0.0888576548178026
               33.87,   0.0888576548374803
               33.88,   0.0888576548570599
               33.89,   0.0888576548765418
                33.9,   0.0888576548959265
               33.91,   0.0888576549152145
               33.92,   0.0888576549344064
               33.93,   0.0888576549535025
               33.94,   0.0888576549725034
               33.95,   0.0888576549914095
               33.96,   0.0888576550102213
               33.97,   0.0888576550289393
               33.98,   0.0888576550475639
               33.99,   0.0888576550660957
                  34,    0.088857655084535
               34.01,   0.0888576551028824
               34.02,   0.0888576551211382
               34.03,    0.088857655139303
               34.04,   0.0888576551573772
               34.05,   0.0888576551753613
               34.06,   0.0888576551932556
               34.07,   0.0888576552110607
               34.08,    0.088857655228777
               34.09,    0.088857655246405
                34.1,    0.088857655263945
               34.11,   0.0888576552813975
               34.12,    0.088857655298763
               34.13,   0.0888576553160419
               34.14,   0.0888576553332346
               34.15,   0.0888576553503416
               34.16,   0.0888576553673632
               34.17,   0.0888576553842999
               34.18,   0.0888576554011522
               34.19,   0.0888576554179204
                34.2,    0.088857655434605
               34.21,   0.0888576554512064
               34.22,   0.0888576554677249
               34.23,   0.0888576554841611
               34.24,   0.0888576555005153
               34.25,    0.088857655516788
               34.26,   0.0888576555329795
               34.27,   0.0888576555490902
               34.28,   0.0888576555651206
               34.29,    0.088857655581071
                34.3,   0.0888576555969419
               34.31,   0.0888576556127336
               34.32,   0.0888576556284465
               34.33,   0.0888576556440811
               34.34,   0.0888576556596377
               34.35,   0.0888576556751167
               34.36,   0.0888576556905186
               34.37,   0.0888576557058435
               34.38,   0.0888576557210921
               34.39,   0.0888576557362646
                34.4,   0.0888576557513615
               34.41,    0.088857655766383
               34.42,   0.0888576557813296
               34.43,   0.0888576557962017
               34.44,   0.0888576558109996
               34.45,   0.0888576558257237
               34.46,   0.0888576558403743
               34.47,   0.0888576558549519
               34.48,   0.0888576558694568
               34.49,   0.0888576558838894
                34.5,   0.0888576558982499
               34.51,   0.0888576559125388
               34.52,   0.0888576559267565
               34.53,   0.0888576559409033
               34.54,   0.0888576559549795
               34.55,   0.0888576559689855
               34.56,   0.0888576559829216
               34.57,   0.0888576559967882
               34.58,   0.0888576560105857
               34.59,   0.0888576560243143
                34.6,   0.0888576560379745
               34.61,   0.0888576560515666
               34.62,   0.0888576560650908
               34.63,   0.0888576560785476
               34.64,   0.0888576560919373
               34.65,   0.0888576561052602
               34.66,   0.0888576561185167
               34.67,   0.0888576561317071
               34.68,   0.0888576561448316
               34.69,   0.0888576561578907
                34.7,   0.0888576561708847
               34.71,   0.0888576561838138
               34.72,   0.0888576561966785
               34.73,    0.088857656209479
               34.74,   0.0888576562222157
               34.75,   0.0888576562348889
               34.76,   0.0888576562474988
               34.77,   0.0888576562600458
               34.78,   0.0888576562725303
               34.79,   0.0888576562849525
                34.8,   0.0888576562973128
               34.81,   0.0888576563096113
               34.82,   0.0888576563218486
               34.83,   0.0888576563340248
               34.84,   0.0888576563461403
               34.85,   0.0888576563581954
               34.86,   0.0888576563701903
               34.87,   0.0888576563821255
               34.88,   0.0888576563940011
               34.89,   0.0888576564058174
                34.9,   0.0888576564175749
               34.91,   0.0888576564292737
               34.92,   0.0888576564409141
               34.93,   0.0888576564524965
               34.94,   0.0888576564640211
               34.95,   0.0888576564754882
               34.96,   0.0888576564868982
               34.97,   0.0888576564982512
               34.98,   0.0888576565095476
               34.99,   0.0888576565207877
                  35,   0.0888576565319717
               35.01,   0.0888576565430999
               35.02,   0.0888576565541727
               35.03,   0.0888576565651902
               35.04,   0.0888576565761527
               35.05,   0.0888576565870606
               35.06,   0.0888576565979141
               35.07,   0.0888576566087134
               35.08,   0.0888576566194589
               35.09,   0.0888576566301508
                35.1,   0.0888576566407893
               35.11,   0.0888576566513748
               35.12,   0.0888576566619075
               35.13,   0.0888576566723877
               35.14,   0.0888576566828156
               35.15,   0.0888576566931915
               35.16,   0.0888576567035156
               35.17,   0.0888576567137883
               35.18,   0.0888576567240097
               35.19,   0.0888576567341801
                35.2,   0.0888576567442999
               35.21,   0.0888576567543691
               35.22,   0.0888576567643881
               35.23,   0.0888576567743572
               35.24,   0.0888576567842765
               35.25,   0.0888576567941464
               35.26,    0.088857656803967
               35.27,   0.0888576568137386
               35.28,   0.0888576568234615
               35.29,   0.0888576568331359
                35.3,   0.0888576568427621
               35.31,   0.0888576568523403
               35.32,   0.0888576568618706
               35.33,   0.0888576568713535
               35.34,   0.0888576568807891
               35.35,   0.0888576568901775
               35.36,   0.0888576568995192
               35.37,   0.0888576569088143
               35.38,    0.088857656918063
               35.39,   0.0888576569272656
                35.4,   0.0888576569364223
               35.41,   0.0888576569455333
               35.42,   0.0888576569545989
               35.43,   0.0888576569636193
               35.44,   0.0888576569725947
               35.45,   0.0888576569815253
               35.46,   0.0888576569904113
               35.47,   0.0888576569992531
               35.48,   0.0888576570080508
               35.49,   0.0888576570168046
                35.5,   0.0888576570255147
               35.51,   0.0888576570341813
               35.52,   0.0888576570428048
               35.53,   0.0888576570513852
               35.54,   0.0888576570599229
               35.55,   0.0888576570684179
               35.56,   0.0888576570768706
               35.57,   0.0888576570852812
               35.58,   0.0888576570936497
               35.59,   0.0888576571019766
                35.6,   0.0888576571102619
               35.61,   0.0888576571185059
               35.62,   0.0888576571267088
               35.63,   0.0888576571348708
               35.64,    0.088857657142992
               35.65,   0.0888576571510728
               35.66,   0.0888576571591132
               35.67,   0.0888576571671136
               35.68,    0.088857657175074
               35.69,   0.0888576571829948
                35.7,    0.088857657190876
               35.71,   0.0888576571987179
               35.72,   0.0888576572065208
               35.73,   0.0888576572142847
               35.74,   0.0888576572220098
               35.75,   0.0888576572296965
               35.76,   0.0888576572373448
               35.77,    0.088857657244955
               35.78,   0.0888576572525272
               35.79,   0.0888576572600616
                35.8,   0.0888576572675585
               35.81,    0.088857657275018
               35.82,   0.0888576572824402
               35.83,   0.0888576572898255
               35.84,   0.0888576572971739
               35.85,   0.0888576573044857
               35.86,    0.088857657311761
               35.87,       0.088857657319
               35.88,   0.0888576573262029
               35.89,   0.0888576573333699
                35.9,   0.0888576573405011
               35.91,   0.0888576573475968
               35.92,   0.0888576573546571
               35.93,   0.0888576573616822
               35.94,   0.0888576573686722
               35.95,   0.0888576573756274
               35.96,   0.0888576573825479
               35.97,   0.0888576573894338
               35.98,   0.0888576573962854
               35.99,   0.0888576574031029
                  36,   0.0888576574098863
               36.01,   0.0888576574166359
               36.02,   0.0888576574233519
               36.03,   0.0888576574300344
               36.04,   0.0888576574366835
               36.05,   0.0888576574432994
               36.06,   0.0888576574498824
               36.07,   0.0888576574564325
               36.08,     0.08885765746295
               36.09,    0.088857657469435
                36.1,   0.0888576574758876
               36.11,    0.088857657482308
               36.12,   0.0888576574886964
               36.13,   0.0888576574950529
               36.14,   0.0888576575013778
               36.15,   0.0888576575076711
               36.16,    0.088857657513933
               36.17,   0.0888576575201637
               36.18,   0.0888576575263633
               36.19,    0.088857657532532
                36.2,   0.0888576575386699
               36.21,   0.0888576575447772
               36.22,    0.088857657550854
               36.23,   0.0888576575569006
               36.24,    0.088857657562917
               36.25,   0.0888576575689033
               36.26,   0.0888576575748598
               36.27,   0.0888576575807866
               36.28,   0.0888576575866839
               36.29,   0.0888576575925517
                36.3,   0.0888576575983903
               36.31,   0.0888576576041998
               36.32,   0.0888576576099802
               36.33,   0.0888576576157319
               36.34,   0.0888576576214548
               36.35,   0.0888576576271492
               36.36,   0.0888576576328153
               36.37,    0.088857657638453
               36.38,   0.0888576576440626
               36.39,   0.0888576576496443
                36.4,   0.0888576576551981
               36.41,   0.0888576576607242
               36.42,   0.0888576576662228
               36.43,   0.0888576576716939
               36.44,   0.0888576576771378
               36.45,   0.0888576576825545
               36.46,   0.0888576576879441
               36.47,   0.0888576576933069
               36.48,    0.088857657698643
               36.49,   0.0888576577039524
                36.5,   0.0888576577092354
               36.51,    0.088857657714492
               36.52,   0.0888576577197223
               36.53,   0.0888576577249267
               36.54,    0.088857657730105
               36.55,   0.0888576577352575
               36.56,   0.0888576577403843
               36.57,   0.0888576577454856
               36.58,   0.0888576577505614
               36.59,   0.0888576577556119
                36.6,   0.0888576577606372
               36.61,   0.0888576577656374
               36.62,   0.0888576577706127
               36.63,   0.0888576577755632
               36.64,    0.088857657780489
               36.65,   0.0888576577853902
               36.66,    0.088857657790267
               36.67,   0.0888576577951194
               36.68,   0.0888576577999477
               36.69,   0.0888576578047519
                36.7,   0.0888576578095321
               36.71,   0.0888576578142885
               36.72,   0.0888576578190211
               36.73,   0.0888576578237302
               36.74,   0.0888576578284157
               36.75,   0.0888576578330779
               36.76,   0.0888576578377168
               36.77,   0.0888576578423326
               36.78,   0.0888576578469254
               36.79,   0.0888576578514953
                36.8,   0.0888576578560424
               36.81,   0.0888576578605668
               36.82,   0.0888576578650686
               36.83,    0.088857657869548
               36.84,    0.088857657874005
               36.85,   0.0888576578784399
               36.86,   0.0888576578828525
               36.87,   0.0888576578872432
               36.88,    0.088857657891612
               36.89,    0.088857657895959
                36.9,   0.0888576579002843
               36.91,   0.0888576579045881
               36.92,   0.0888576579088703
               36.93,   0.0888576579131313
               36.94,   0.0888576579173709
               36.95,   0.0888576579215895
               36.96,    0.088857657925787
               36.97,   0.0888576579299635
               36.98,   0.0888576579341192
               36.99,   0.0888576579382542
                  37,   0.0888576579423686
               37.01,   0.0888576579464624
               37.02,   0.0888576579505359
               37.03,    0.088857657954589
               37.04,   0.0888576579586219
               37.05,   0.0888576579626347
               37.06,   0.0888576579666274
               37.07,   0.0888576579706003
               37.08,   0.0888576579745533
               37.09,   0.0888576579784866
                37.1,   0.0888576579824003
               37.11,   0.0888576579862945
               37.12,   0.0888576579901693
               37.13,   0.0888576579940247
               37.14,    0.088857657997861
               37.15,    0.088857658001678
               37.16,   0.0888576580054761
               37.17,   0.0888576580092552
               37.18,   0.0888576580130154
               37.19,   0.0888576580167569
                37.2,   0.0888576580204797
               37.21,    0.088857658024184
               37.22,   0.0888576580278698
               37.23,   0.0888576580315372
               37.24,   0.0888576580351863
               37.25,   0.0888576580388172
               37.26,   0.0888576580424301
               37.27,   0.0888576580460249
               37.28,   0.0888576580496017
               37.29,   0.0888576580531607
                37.3,    0.088857658056702
               37.31,   0.0888576580602256
               37.32,   0.0888576580637317
               37.33,   0.0888576580672202
               37.34,   0.0888576580706913
               37.35,   0.0888576580741452
               37.36,   0.0888576580775818
               37.37,   0.0888576580810013
               37.38,   0.0888576580844037
               37.39,   0.0888576580877891
                37.4,   0.0888576580911577
               37.41,   0.0888576580945094
               37.42,   0.0888576580978445
               37.43,   0.0888576581011629
               37.44,   0.0888576581044647
               37.45,   0.0888576581077501
               37.46,   0.0888576581110191
               37.47,   0.0888576581142718
               37.48,   0.0888576581175083
               37.49,   0.0888576581207286
                37.5,   0.0888576581239329
               37.51,   0.0888576581271212
               37.52,   0.0888576581302936
               37.53,   0.0888576581334501
