              20.32,  0.0888542169602793
              20.33,  0.0888542341056797
              20.34,   0.088854251165567
              20.35,  0.0888542681403677
              20.36,  0.0888542850305063
              20.37,   0.088854301836405
              20.38,  0.0888543185584838
              20.39,   0.088854335197161
               20.4,  0.0888543517528524
              20.41,   0.088854368225972
              20.42,  0.0888543846169316
              20.43,  0.0888544009261408
              20.44,  0.0888544171540076
              20.45,  0.0888544333009376
              20.46,  0.0888544493673344
              20.47,  0.0888544653535997
              20.48,  0.0888544812601331
              20.49,  0.0888544970873325
               20.5,  0.0888545128355933
              20.51,  0.0888545285053093
              20.52,  0.0888545440968724
              20.53,  0.0888545596106721
              20.54,  0.0888545750470965
              20.55,  0.0888545904065314
              20.56,  0.0888546056893607
              20.57,  0.0888546208959667
              20.58,  0.0888546360267294
              20.59,  0.0888546510820271
               20.6,  0.0888546660622361
              20.61,  0.0888546809677311
              20.62,  0.0888546957988846
              20.63,  0.0888547105560675
              20.64,  0.0888547252396485
              20.65,  0.0888547398499949
              20.66,  0.0888547543874719
              20.67,   0.088854768852443
              20.68,  0.0888547832452696
              20.69,  0.0888547975663118
               20.7,  0.0888548118159275
              20.71,  0.0888548259944729
              20.72,  0.0888548401023025
              20.73,   0.088854854139769
              20.74,  0.0888548681072234
              20.75,  0.0888548820050148
              20.76,  0.0888548958334907
              20.77,  0.0888549095929967
              20.78,   0.088854923283877
              20.79,  0.0888549369064737
               20.8,  0.0888549504611274
              20.81,   0.088854963948177
              20.82,  0.0888549773679596
              20.83,  0.0888549907208108
              20.84,  0.0888550040070644
              20.85,  0.0888550172270525
              20.86,  0.0888550303811057
              20.87,  0.0888550434695527
              20.88,  0.0888550564927209
              20.89,  0.0888550694509357
               20.9,  0.0888550823445211
              20.91,  0.0888550951737995
              20.92,  0.0888551079390916
              20.93,  0.0888551206407166
              20.94,   0.088855133278992
              20.95,  0.0888551458542337
              20.96,  0.0888551583667561
              20.97,   0.088855170816872
              20.98,  0.0888551832048927
              20.99,   0.088855195531128
                 21,  0.0888552077958858
              21.01,  0.0888552199994729
              21.02,  0.0888552321421944
              21.03,  0.0888552442243538
              21.04,  0.0888552562462532
              21.05,  0.0888552682081931
              21.06,  0.0888552801104726
              21.07,  0.0888552919533892
              21.08,  0.0888553037372391
              21.09,  0.0888553154623167
               21.1,  0.0888553271289153
              21.11,  0.0888553387373264
              21.12,  0.0888553502878404
              21.13,  0.0888553617807459
              21.14,  0.0888553732163304
              21.15,  0.0888553845948796
              21.16,  0.0888553959166781
              21.17,  0.0888554071820088
              21.18,  0.0888554183911535
              21.19,  0.0888554295443924
               21.2,  0.0888554406420042
              21.21,  0.0888554516842665
              21.22,  0.0888554626714552
              21.23,  0.0888554736038451
              21.24,  0.0888554844817095
              21.25,  0.0888554953053204
              21.26,  0.0888555060749482
              21.27,  0.0888555167908623
              21.28,  0.0888555274533306
              21.29,  0.0888555380626195
               21.3,  0.0888555486189944
              21.31,  0.0888555591227192
              21.32,  0.0888555695740565
              21.33,  0.0888555799732674
              21.34,  0.0888555903206121
              21.35,  0.0888556006163492
              21.36,  0.0888556108607361
              21.37,  0.0888556210540289
              21.38,  0.0888556311964825
              21.39,  0.0888556412883503
               21.4,  0.0888556513298848
              21.41,  0.0888556613213368
              21.42,  0.0888556712629563
              21.43,  0.0888556811549918
              21.44,  0.0888556909976906
              21.45,  0.0888557007912986
              21.46,  0.0888557105360609
              21.47,  0.0888557202322209
              21.48,  0.0888557298800212
              21.49,  0.0888557394797028
               21.5,  0.0888557490315058
              21.51,   0.088855758535669
              21.52,    0.08885576799243
              21.53,  0.0888557774020252
              21.54,  0.0888557867646899
              21.55,  0.0888557960806581
              21.56,  0.0888558053501627
              21.57,  0.0888558145734354
              21.58,  0.0888558237507069
              21.59,  0.0888558328822065
               21.6,  0.0888558419681626
              21.61,  0.0888558510088023
              21.62,  0.0888558600043516
              21.63,  0.0888558689550355
              21.64,  0.0888558778610776
              21.65,  0.0888558867227006
              21.66,  0.0888558955401261
              21.67,  0.0888559043135746
              21.68,  0.0888559130432652
              21.69,  0.0888559217294164
               21.7,  0.0888559303722452
              21.71,  0.0888559389719677
              21.72,  0.0888559475287989
              21.73,  0.0888559560429527
              21.74,   0.088855964514642
              21.75,  0.0888559729440786
              21.76,  0.0888559813314732
              21.77,  0.0888559896770355
              21.78,  0.0888559979809741
              21.79,  0.0888560062434967
               21.8,  0.0888560144648097
              21.81,  0.0888560226451188
              21.82,  0.0888560307846284
              21.83,  0.0888560388835421
              21.84,  0.0888560469420622
              21.85,  0.0888560549603903
              21.86,  0.0888560629387269
              21.87,  0.0888560708772713
              21.88,  0.0888560787762221
              21.89,  0.0888560866357766
               21.9,  0.0888560944561315
              21.91,  0.0888561022374822
              21.92,  0.0888561099800233
              21.93,  0.0888561176839483
              21.94,  0.0888561253494497
              21.95,  0.0888561329767194
              21.96,  0.0888561405659478
              21.97,  0.0888561481173249
              21.98,  0.0888561556310393
              21.99,  0.0888561631072788
                 22,  0.0888561705462305
              22.01,  0.0888561779480803
              22.02,  0.0888561853130131
              22.03,  0.0888561926412132
              22.04,  0.0888561999328638
              22.05,  0.0888562071881471
              22.06,  0.0888562144072446
              22.07,  0.0888562215903366
              22.08,  0.0888562287376028
              22.09,  0.0888562358492219
               22.1,  0.0888562429253716
              22.11,  0.0888562499662289
              22.12,  0.0888562569719697
              22.13,  0.0888562639427693
              22.14,  0.0888562708788019
              22.15,  0.0888562777802409
              22.16,  0.0888562846472587
              22.17,  0.0888562914800272
              22.18,  0.0888562982787172
              22.19,  0.0888563050434985
               22.2,  0.0888563117745403
              22.21,  0.0888563184720109
              22.22,  0.0888563251360778
              22.23,  0.0888563317669075
              22.24,  0.0888563383646657
              22.25,  0.0888563449295175
              22.26,   0.088856351461627
              22.27,  0.0888563579611575
              22.28,  0.0888563644282714
              22.29,  0.0888563708631304
               22.3,  0.0888563772658955
              22.31,  0.0888563836367266
              22.32,   0.088856389975783
              22.33,  0.0888563962832233
              22.34,  0.0888564025592051
              22.35,  0.0888564088038853
              22.36,  0.0888564150174201
              22.37,  0.0888564211999647
              22.38,  0.0888564273516737
              22.39,   0.088856433472701
               22.4,  0.0888564395631995
              22.41,  0.0888564456233215
              22.42,  0.0888564516532185
              22.43,  0.0888564576530413
              22.44,  0.0888564636229399
              22.45,  0.0888564695630635
              22.46,  0.0888564754735605
              22.47,  0.0888564813545789
              22.48,  0.0888564872062655
              22.49,  0.0888564930287668
               22.5,  0.0888564988222282
              22.51,  0.0888565045867945
              22.52,    0.08885651032261
              22.53,   0.088856516029818
              22.54,  0.0888565217085612
              22.55,  0.0888565273589815
              22.56,  0.0888565329812202
              22.57,  0.0888565385754179
              22.58,  0.0888565441417145
              22.59,   0.088856549680249
               22.6,  0.0888565551911599
              22.61,  0.0888565606745851
              22.62,  0.0888565661306615
              22.63,  0.0888565715595257
              22.64,  0.0888565769613133
              22.65,  0.0888565823361594
              22.66,  0.0888565876841983
              22.67,  0.0888565930055637
              22.68,  0.0888565983003888
              22.69,  0.0888566035688058
               22.7,  0.0888566088109464
              22.71,  0.0888566140269418
              22.72,  0.0888566192169222
              22.73,  0.0888566243810176
              22.74,  0.0888566295193569
              22.75,  0.0888566346320686
              22.76,  0.0888566397192806
              22.77,    0.08885664478112
              22.78,  0.0888566498177134
              22.79,  0.0888566548291866
               22.8,  0.0888566598156651
              22.81,  0.0888566647772733
              22.82,  0.0888566697141355
              22.83,  0.0888566746263749
              22.84,  0.0888566795141145
              22.85,  0.0888566843774763
              22.86,   0.088856689216582
              22.87,  0.0888566940315526
              22.88,  0.0888566988225084
              22.89,  0.0888567035895692
               22.9,  0.0888567083328543
              22.91,   0.088856713052482
              22.92,  0.0888567177485706
              22.93,  0.0888567224212373
              22.94,  0.0888567270705989
              22.95,  0.0888567316967718
              22.96,  0.0888567362998715
              22.97,  0.0888567408800132
              22.98,  0.0888567454373114
              22.99,  0.0888567499718799
                 23,  0.0888567544838322
              23.01,   0.088856758973281
              23.02,  0.0888567634403386
              23.03,  0.0888567678851166
              23.04,  0.0888567723077263
              23.05,   0.088856776708278
              23.06,   0.088856781086882
              23.07,  0.0888567854436475
              23.08,  0.0888567897786836
              23.09,  0.0888567940920986
               23.1,  0.0888567983840003
              23.11,  0.0888568026544962
              23.12,  0.0888568069036928
              23.13,  0.0888568111316965
              23.14,  0.0888568153386129
              23.15,  0.0888568195245472
              23.16,  0.0888568236896041
              23.17,  0.0888568278338877
              23.18,  0.0888568319575016
              23.19,  0.0888568360605489
               23.2,  0.0888568401431321
              23.21,  0.0888568442053533
              23.22,  0.0888568482473142
              23.23,  0.0888568522691157
              23.24,  0.0888568562708584
              23.25,  0.0888568602526423
              23.26,   0.088856864214567
              23.27,  0.0888568681567315
              23.28,  0.0888568720792343
              23.29,  0.0888568759821736
               23.3,   0.088856879865647
              23.31,  0.0888568837297513
              23.32,  0.0888568875745835
              23.33,  0.0888568914002394
              23.34,  0.0888568952068148
              23.35,  0.0888568989944048
              23.36,  0.0888569027631041
              23.37,  0.0888569065130069
              23.38,  0.0888569102442071
              23.39,  0.0888569139567978
               23.4,  0.0888569176508719
              23.41,  0.0888569213265217
              23.42,  0.0888569249838391
              23.43,  0.0888569286229156
              23.44,  0.0888569322438421
              23.45,  0.0888569358467092
              23.46,  0.0888569394316069
              23.47,  0.0888569429986248
              23.48,  0.0888569465478521
              23.49,  0.0888569500793777
               23.5,  0.0888569535932896
              23.51,  0.0888569570896759
              23.52,  0.0888569605686238
              23.53,  0.0888569640302205
              23.54,  0.0888569674745523
              23.55,  0.0888569709017055
              23.56,  0.0888569743117656
              23.57,   0.088856977704818
              23.58,  0.0888569810809475
              23.59,  0.0888569844402385
               23.6,   0.088856987782775
              23.61,  0.0888569911086405
              23.62,  0.0888569944179181
              23.63,  0.0888569977106907
              23.64,  0.0888570009870405
              23.65,  0.0888570042470494
              23.66,   0.088857007490799
              23.67,  0.0888570107183703
              23.68,   0.088857013929844
              23.69,  0.0888570171253005
               23.7,  0.0888570203048195
              23.71,  0.0888570234684806
              23.72,  0.0888570266163629
              23.73,   0.088857029748545
              23.74,  0.0888570328651054
              23.75,  0.0888570359661218
              23.76,  0.0888570390516718
              23.77,  0.0888570421218326
              23.78,  0.0888570451766809
              23.79,  0.0888570482162931
               23.8,  0.0888570512407452
              23.81,  0.0888570542501127
              23.82,  0.0888570572444709
              23.83,  0.0888570602238948
              23.84,  0.0888570631884587
              23.85,  0.0888570661382367
              23.86,  0.0888570690733027
              23.87,    0.08885707199373
              23.88,  0.0888570748995916
              23.89,  0.0888570777909601
               23.9,  0.0888570806679079
              23.91,  0.0888570835305069
              23.92,  0.0888570863788285
              23.93,  0.0888570892129442
              23.94,  0.0888570920329246
              23.95,  0.0888570948388403
              23.96,  0.0888570976307614
              23.97,  0.0888571004087578
              23.98,  0.0888571031728988
              23.99,  0.0888571059232536
                 24,   0.088857108659891
              24.01,  0.0888571113828794
              24.02,  0.0888571140922867
              24.03,  0.0888571167881809
              24.04,  0.0888571194706293
              24.05,  0.0888571221396988
              24.06,  0.0888571247954563
              24.07,  0.0888571274379682
              24.08,  0.0888571300673005
              24.09,   0.088857132683519
               24.1,   0.088857135286689
              24.11,  0.0888571378768756
              24.12,  0.0888571404541437
              24.13,  0.0888571430185575
              24.14,  0.0888571455701813
              24.15,  0.0888571481090788
              24.16,  0.0888571506353135
              24.17,  0.0888571531489486
              24.18,  0.0888571556500468
              24.19,  0.0888571581386708
               24.2,  0.0888571606148827
              24.21,  0.0888571630787444
              24.22,  0.0888571655303176
              24.23,  0.0888571679696636
              24.24,  0.0888571703968432
              24.25,  0.0888571728119172
              24.26,   0.088857175214946
              24.27,  0.0888571776059896
              24.28,  0.0888571799851079
              24.29,  0.0888571823523602
               24.3,  0.0888571847078058
              24.31,  0.0888571870515037
              24.32,  0.0888571893835122
              24.33,  0.0888571917038898
              24.34,  0.0888571940126945
              24.35,   0.088857196309984
              24.36,  0.0888571985958156
              24.37,  0.0888572008702467
              24.38,   0.088857203133334
              24.39,  0.0888572053851341
               24.4,  0.0888572076257033
              24.41,  0.0888572098550976
              24.42,  0.0888572120733727
              24.43,  0.0888572142805842
              24.44,  0.0888572164767871
              24.45,  0.0888572186620364
              24.46,  0.0888572208363868
              24.47,  0.0888572229998925
              24.48,  0.0888572251526078
              24.49,  0.0888572272945863
               24.5,  0.0888572294258816
              24.51,  0.0888572315465471
              24.52,  0.0888572336566357
              24.53,  0.0888572357562001
              24.54,   0.088857237845293
              24.55,  0.0888572399239665
              24.56,  0.0888572419922725
              24.57,  0.0888572440502628
              24.58,  0.0888572460979889
              24.59,  0.0888572481355019
               24.6,  0.0888572501628527
              24.61,  0.0888572521800921
              24.62,  0.0888572541872705
              24.63,   0.088857256184438
              24.64,  0.0888572581716446
              24.65,    0.08885726014894
              24.66,  0.0888572621163735
              24.67,  0.0888572640739945
              24.68,  0.0888572660218517
              24.69,   0.088857267959994
               24.7,  0.0888572698884698
              24.71,  0.0888572718073273
              24.72,  0.0888572737166144
              24.73,  0.0888572756163789
              24.74,  0.0888572775066683
              24.75,  0.0888572793875298
              24.76,  0.0888572812590105
              24.77,  0.0888572831211572
              24.78,  0.0888572849740163
              24.79,  0.0888572868176343
               24.8,  0.0888572886520572
              24.81,  0.0888572904773309
              24.82,   0.088857292293501
              24.83,  0.0888572941006129
              24.84,  0.0888572958987118
              24.85,  0.0888572976878426
              24.86,  0.0888572994680501
              24.87,  0.0888573012393788
              24.88,   0.088857303001873
              24.89,  0.0888573047555766
               24.9,  0.0888573065005337
              24.91,  0.0888573082367877
              24.92,  0.0888573099643821
              24.93,  0.0888573116833601
              24.94,  0.0888573133937647
              24.95,  0.0888573150956386
              24.96,  0.0888573167890244
              24.97,  0.0888573184739643
              24.98,  0.0888573201505006
              24.99,  0.0888573218186752
                 25,  0.0888573234785296
              25.01,  0.0888573251301056
              25.02,  0.0888573267734442
              25.03,  0.0888573284085867
              25.04,  0.0888573300355739
              25.05,  0.0888573316544464
              25.06,  0.0888573332652447
              25.07,  0.0888573348680092
              25.08,  0.0888573364627799
              25.09,  0.0888573380495966
               25.1,   0.088857339628499
              25.11,  0.0888573411995266
              25.12,  0.0888573427627187
              25.13,  0.0888573443181143
              25.14,  0.0888573458657524
              25.15,  0.0888573474056715
              25.16,  0.0888573489379103
              25.17,  0.0888573504625071
              25.18,  0.0888573519794998
              25.19,  0.0888573534889266
               25.2,   0.088857354990825
              25.21,  0.0888573564852327
              25.22,   0.088857357972187
              25.23,  0.0888573594517251
              25.24,   0.088857360923884
              25.25,  0.0888573623887004
              25.26,   0.088857363846211
              25.27,  0.0888573652964523
              25.28,  0.0888573667394605
              25.29,  0.0888573681752716
               25.3,  0.0888573696039216
              25.31,  0.0888573710254461
              25.32,  0.0888573724398808
              25.33,   0.088857373847261
              25.34,  0.0888573752476218
              25.35,  0.0888573766409983
              25.36,  0.0888573780274253
              25.37,  0.0888573794069375
              25.38,  0.0888573807795693
              25.39,  0.0888573821453551
               25.4,   0.088857383504329
              25.41,   0.088857384856525
              25.42,  0.0888573862019769
              25.43,  0.0888573875407183
              25.44,  0.0888573888727827
              25.45,  0.0888573901982034
              25.46,  0.0888573915170136
              25.47,  0.0888573928292462
              25.48,  0.0888573941349339
              25.49,  0.0888573954341096
               25.5,  0.0888573967268055
              25.51,  0.0888573980130541
              25.52,  0.0888573992928876
              25.53,  0.0888574005663378
              25.54,  0.0888574018334367
              25.55,  0.0888574030942159
              25.56,  0.0888574043487069
              25.57,  0.0888574055969411
              25.58,  0.0888574068389498
              25.59,  0.0888574080747639
               25.6,  0.0888574093044143
              25.61,  0.0888574105279318
              25.62,  0.0888574117453471
              25.63,  0.0888574129566904
              25.64,  0.0888574141619922
              25.65,  0.0888574153612824
              25.66,  0.0888574165545912
              25.67,  0.0888574177419483
              25.68,  0.0888574189233835
              25.69,  0.0888574200989262
               25.7,  0.0888574212686059
              25.71,  0.0888574224324518
              25.72,  0.0888574235904929
              25.73,  0.0888574247427584
              25.74,  0.0888574258892768
              25.75,   0.088857427030077
              25.76,  0.0888574281651874
              25.77,  0.0888574292946365
              25.78,  0.0888574304184524
              25.79,  0.0888574315366632
               25.8,  0.0888574326492969
              25.81,  0.0888574337563814
              25.82,  0.0888574348579442
              25.83,   0.088857435954013
              25.84,  0.0888574370446151
              25.85,  0.0888574381297778
              25.86,  0.0888574392095282
              25.87,  0.0888574402838934
              25.88,  0.0888574413529001
              25.89,  0.0888574424165751
               25.9,  0.0888574434749451
              25.91,  0.0888574445280364
              25.92,  0.0888574455758754
              25.93,  0.0888574466184882
              25.94,  0.0888574476559011
              25.95,  0.0888574486881397
              25.96,  0.0888574497152301
              25.97,  0.0888574507371979
              25.98,  0.0888574517540685
              25.99,  0.0888574527658675
                 26,  0.0888574537726202
              26.01,  0.0888574547743516
              26.02,  0.0888574557710869
              26.03,  0.0888574567628509
              26.04,  0.0888574577496685
              26.05,  0.0888574587315644
              26.06,  0.0888574597085629
              26.07,  0.0888574606806888
              26.08,   0.088857461647966
              26.09,   0.088857462610419
               26.1,  0.0888574635680717
              26.11,  0.0888574645209482
              26.12,  0.0888574654690721
              26.13,  0.0888574664124672
              26.14,  0.0888574673511572
              26.15,  0.0888574682851653
              26.16,  0.0888574692145152
              26.17,  0.0888574701392298
              26.18,  0.0888574710593324
              26.19,   0.088857471974846
               26.2,  0.0888574728857935
              26.21,  0.0888574737921976
              26.22,   0.088857474694081
              26.23,  0.0888574755914662
              26.24,  0.0888574764843756
              26.25,  0.0888574773728317
              26.26,  0.0888574782568566
              26.27,  0.0888574791364724
              26.28,  0.0888574800117011
              26.29,  0.0888574808825645
               26.3,  0.0888574817490846
              26.31,  0.0888574826112828
              26.32,  0.0888574834691808
              26.33,     0.0888574843228
              26.34,  0.0888574851721618
              26.35,  0.0888574860172873
              26.36,  0.0888574868581978
              26.37,  0.0888574876949143
              26.38,  0.0888574885274576
              26.39,  0.0888574893558485
               26.4,  0.0888574901801079
              26.41,  0.0888574910002562
              26.42,   0.088857491816314
              26.43,  0.0888574926283017
              26.44,  0.0888574934362396
              26.45,   0.088857494240148
              26.46,  0.0888574950400468
              26.47,   0.088857495835956
              26.48,  0.0888574966278957
              26.49,  0.0888574974158856
               26.5,  0.0888574981999453
              26.51,  0.0888574989800945
              26.52,  0.0888574997563527
              26.53,  0.0888575005287393
              26.54,  0.0888575012972737
              26.55,  0.0888575020619749
              26.56,  0.0888575028228622
              26.57,  0.0888575035799545
              26.58,  0.0888575043332708
              26.59,    0.08885750508283
               26.6,  0.0888575058286507
              26.61,  0.0888575065707516
              26.62,  0.0888575073091512
              26.63,  0.0888575080438681
              26.64,  0.0888575087749205
              26.65,  0.0888575095023269
              26.66,  0.0888575102261052
              26.67,  0.0888575109462737
              26.68,  0.0888575116628504
              26.69,  0.0888575123758531
               26.7,  0.0888575130852997
              26.71,  0.0888575137912079
              26.72,  0.0888575144935953
              26.73,  0.0888575151924796
              26.74,  0.0888575158878782
              26.75,  0.0888575165798085
              26.76,  0.0888575172682878
              26.77,  0.0888575179533333
              26.78,  0.0888575186349621
              26.79,  0.0888575193131912
               26.8,  0.0888575199880377
              26.81,  0.0888575206595184
              26.82,    0.08885752132765
              26.83,  0.0888575219924493
              26.84,  0.0888575226539329
              26.85,  0.0888575233121174
              26.86,  0.0888575239670191
              26.87,  0.0888575246186545
              26.88,  0.0888575252670399
              26.89,  0.0888575259121914
               26.9,  0.0888575265541253
              26.91,  0.0888575271928574
              26.92,  0.0888575278284039
              26.93,  0.0888575284607806
              26.94,  0.0888575290900032
              26.95,  0.0888575297160876
              26.96,  0.0888575303390494
              26.97,  0.0888575309589042
              26.98,  0.0888575315756675
              26.99,  0.0888575321893546
                 27,  0.0888575327999809
              27.01,  0.0888575334075617
              27.02,  0.0888575340121122
              27.03,  0.0888575346136475
              27.04,  0.0888575352121826
              27.05,  0.0888575358077326
              27.06,  0.0888575364003122
              27.07,  0.0888575369899363
              27.08,  0.0888575375766196
              27.09,  0.0888575381603769
               27.1,  0.0888575387412226
              27.11,  0.0888575393191714
              27.12,  0.0888575398942376
              27.13,  0.0888575404664357
              27.14,  0.0888575410357799
              27.15,  0.0888575416022845
              27.16,  0.0888575421659636
              27.17,  0.0888575427268314
              27.18,  0.0888575432849019
              27.19,   0.088857543840189
               27.2,  0.0888575443927065
              27.21,  0.0888575449424684
              27.22,  0.0888575454894883
              27.23,  0.0888575460337799
              27.24,  0.0888575465753569
              27.25,  0.0888575471142328
              27.26,   0.088857547650421
              27.27,  0.0888575481839349
              27.28,   0.088857548714788
              27.29,  0.0888575492429934
               27.3,  0.0888575497685643
              27.31,   0.088857550291514
              27.32,  0.0888575508118554
              27.33,  0.0888575513296016
              27.34,  0.0888575518447656
              27.35,  0.0888575523573602
              27.36,  0.0888575528673982
              27.37,  0.0888575533748923
              27.38,  0.0888575538798554
              27.39,  0.0888575543822999
               27.4,  0.0888575548822384
              27.41,  0.0888575553796835
              27.42,  0.0888575558746476
              27.43,  0.0888575563671431
              27.44,  0.0888575568571822
              27.45,  0.0888575573447772
              27.46,  0.0888575578299404
              27.47,  0.0888575583126838
              27.48,  0.0888575587930194
              27.49,  0.0888575592709595
               27.5,  0.0888575597465157
              27.51,  0.0888575602197001
              27.52,  0.0888575606905245
              27.53,  0.0888575611590007
              27.54,  0.0888575616251403
              27.55,  0.0888575620889551
              27.56,  0.0888575625504565
              27.57,  0.0888575630096562
              27.58,  0.0888575634665657
              27.59,  0.0888575639211963
               27.6,  0.0888575643735594
              27.61,  0.0888575648236663
              27.62,  0.0888575652715284
              27.63,  0.0888575657171567
              27.64,  0.0888575661605624
              27.65,  0.0888575666017566
              27.66,  0.0888575670407504
              27.67,  0.0888575674775547
              27.68,  0.0888575679121804
              27.69,  0.0888575683446384
               27.7,  0.0888575687749395
              27.71,  0.0888575692030945
              27.72,   0.088857569629114
              27.73,  0.0888575700530088
              27.74,  0.0888575704747894
              27.75,  0.0888575708944663
              27.76,  0.0888575713120501
              27.77,  0.0888575717275512
              27.78,  0.0888575721409799
              27.79,  0.0888575725523467
               27.8,  0.0888575729616618
              27.81,  0.0888575733689354
              27.82,  0.0888575737741777
              27.83,  0.0888575741773989
              27.84,   0.088857574578609
              27.85,   0.088857574977818
              27.86,   0.088857575375036
              27.87,  0.0888575757702729
              27.88,  0.0888575761635385
              27.89,  0.0888575765548426
               27.9,  0.0888575769441952
              27.91,  0.0888575773316058
              27.92,  0.0888575777170842
              27.93,  0.0888575781006401
              27.94,  0.0888575784822829
              27.95,  0.0888575788620223
              27.96,  0.0888575792398678
              27.97,  0.0888575796158287
              27.98,  0.0888575799899145
              27.99,  0.0888575803621346
                 28,  0.0888575807324981
              28.01,  0.0888575811010145
              28.02,   0.088857581467693
              28.03,  0.0888575818325426
              28.04,  0.0888575821955725
              28.05,  0.0888575825567918
              28.06,  0.0888575829162094
              28.07,  0.0888575832738345
              28.08,   0.088857583629676
              28.09,  0.0888575839837426
               28.1,  0.0888575843360434
              28.11,   0.088857584686587
              28.12,  0.0888575850353823
              28.13,   0.088857585382438
              28.14,  0.0888575857277627
              28.15,  0.0888575860713651
              28.16,  0.0888575864132538
              28.17,  0.0888575867534373
              28.18,  0.0888575870919242
              28.19,  0.0888575874287228
               28.2,  0.0888575877638417
              28.21,  0.0888575880972891
              28.22,  0.0888575884290734
              28.23,   0.088857588759203
              28.24,  0.0888575890876861
              28.25,  0.0888575894145308
              28.26,  0.0888575897397454
              28.27,  0.0888575900633379
              28.28,  0.0888575903853166
              28.29,  0.0888575907056894
               28.3,  0.0888575910244642
              28.31,  0.0888575913416493
              28.32,  0.0888575916572523
              28.33,  0.0888575919712813
              28.34,   0.088857592283744
              28.35,  0.0888575925946483
              28.36,   0.088857592904002
              28.37,  0.0888575932118128
              28.38,  0.0888575935180883
              28.39,  0.0888575938228363
               28.4,  0.0888575941260644
              28.41,  0.0888575944277801
              28.42,   0.088857594727991
              28.43,  0.0888575950267046
              28.44,  0.0888575953239283
              28.45,  0.0888575956196697
              28.46,   0.088857595913936
              28.47,  0.0888575962067347
              28.48,   0.088857596498073
              28.49,  0.0888575967879583
               28.5,  0.0888575970763977
              28.51,  0.0888575973633986
              28.52,   0.088857597648968
              28.53,  0.0888575979331132
              28.54,  0.0888575982158411
              28.55,   0.088857598497159
              28.56,  0.0888575987770738
              28.57,  0.0888575990555925
              28.58,  0.0888575993327221
              28.59,  0.0888575996084695
               28.6,  0.0888575998828416
              28.61,  0.0888576001558452
              28.62,  0.0888576004274873
              28.63,  0.0888576006977745
              28.64,  0.0888576009667137
              28.65,  0.0888576012343115
              28.66,  0.0888576015005747
              28.67,  0.0888576017655099
              28.68,  0.0888576020291237
              28.69,  0.0888576022914227
               28.7,  0.0888576025524136
              28.71,  0.0888576028121027
              28.72,  0.0888576030704966
              28.73,  0.0888576033276018
              28.74,  0.0888576035834246
              28.75,  0.0888576038379715
              28.76,  0.0888576040912489
              28.77,   0.088857604343263
              28.78,  0.0888576045940203
              28.79,  0.0888576048435268
               28.8,   0.088857605091789
              28.81,  0.0888576053388129
              28.82,  0.0888576055846048
              28.83,  0.0888576058291708
              28.84,   0.088857606072517
              28.85,  0.0888576063146495
              28.86,  0.0888576065555744
              28.87,  0.0888576067952977
              28.88,  0.0888576070338253
              28.89,  0.0888576072711633
               28.9,  0.0888576075073176
              28.91,   0.088857607742294
              28.92,  0.0888576079760985
              28.93,  0.0888576082087369
              28.94,  0.0888576084402149
              28.95,  0.0888576086705385
              28.96,  0.0888576088997134
              28.97,  0.0888576091277452
              28.98,  0.0888576093546397
              28.99,  0.0888576095804026
                 29,  0.0888576098050395
              29.01,   0.088857610028556
              29.02,  0.0888576102509577
              29.03,  0.0888576104722501
              29.04,  0.0888576106924389
              29.05,  0.0888576109115295
              29.06,  0.0888576111295273
              29.07,  0.0888576113464379
              29.08,  0.0888576115622667
              29.09,   0.088857611777019
               29.1,  0.0888576119907001
              29.11,  0.0888576122033156
              29.12,  0.0888576124148707
              29.13,  0.0888576126253706
              29.14,  0.0888576128348206
              29.15,   0.088857613043226
              29.16,   0.088857613250592
              29.17,  0.0888576134569237
              29.18,  0.0888576136622264
              29.19,  0.0888576138665051
               29.2,  0.0888576140697649
              29.21,   0.088857614272011
              29.22,  0.0888576144732484
              29.23,  0.0888576146734821
              29.24,  0.0888576148727171
              29.25,  0.0888576150709585
              29.26,  0.0888576152682111
              29.27,  0.0888576154644799
              29.28,  0.0888576156597698
              29.29,  0.0888576158540857
               29.3,  0.0888576160474325
              29.31,  0.0888576162398149
              29.32,  0.0888576164312378
              29.33,   0.088857616621706
              29.34,  0.0888576168112243
              29.35,  0.0888576169997973
              29.36,  0.0888576171874298
              29.37,  0.0888576173741264
              29.38,  0.0888576175598919
              29.39,   0.088857617744731
               29.4,  0.0888576179286481
              29.41,  0.0888576181116479
              29.42,   0.088857618293735
              29.43,   0.088857618474914
              29.44,  0.0888576186551893
              29.45,  0.0888576188345655
              29.46,   0.088857619013047
              29.47,  0.0888576191906384
              29.48,   0.088857619367344
              29.49,  0.0888576195431683
               29.5,  0.0888576197181157
              29.51,  0.0888576198921905
              29.52,  0.0888576200653971
              29.53,  0.0888576202377399
              29.54,  0.0888576204092231
              29.55,   0.088857620579851
              29.56,  0.0888576207496279
              29.57,   0.088857620918558
              29.58,  0.0888576210866456
              29.59,  0.0888576212538949
               29.6,    0.08885762142031
              29.61,   0.088857621585895
              29.62,  0.0888576217506543
              29.63,  0.0888576219145918
              29.64,  0.0888576220777116
              29.65,  0.0888576222400179
              29.66,  0.0888576224015147
              29.67,   0.088857622562206
              29.68,  0.0888576227220959
              29.69,  0.0888576228811883
               29.7,  0.0888576230394872
              29.71,  0.0888576231969966
              29.72,  0.0888576233537205
